,timestamp,p_x,p_y,p_z
2527,1403715405.362,-1.4701231835271555,1.8974751437594444,1.4500443902060671
2528,1403715405.412,-1.4609126107085977,1.9137464392999428,1.4597565605812979
2529,1403715405.462,-1.4377750912495648,1.9493617847420601,1.4463577409929496
2530,1403715405.512,-1.43626979935873,1.9627269038146244,1.444055868420432
2531,1403715405.562,-1.426067700300967,1.983599916304481,1.4432158900356789
2532,1403715405.612,-1.4055763971555149,2.016067757055281,1.4289858577020604
2533,1403715405.662,-1.3953466948703783,2.029373878589433,1.4210598107741417
2534,1403715405.712,-1.3818869276107122,2.0533248772858923,1.4168768478651597
2535,1403715405.762,-1.37041530603871,2.065243763002216,1.4194906937226563
2536,1403715405.812,-1.3566755869976064,2.0825502283562796,1.4220121903227823
2537,1403715405.862,-1.339828275388762,2.100497432453999,1.4150809891690963
2538,1403715405.912,-1.3268844876927355,2.115228678463528,1.4062882135282768
2539,1403715405.962,-1.3060563717577083,2.1374879803808735,1.400011247684069
2540,1403715406.012,-1.2907481397084604,2.151955106552747,1.3897717054196392
2541,1403715406.062,-1.2812448392771751,2.167951142531471,1.4003505567019943
2542,1403715406.112,-1.2423182278755476,2.2050893663442133,1.3598011102904213
2543,1403715406.162,-1.2467352395621145,2.1918738956675736,1.3954731982128816
2544,1403715406.212,-1.2345551063350226,2.1996379526784335,1.3787451846066126
2545,1403715406.262,-1.206764160091262,2.2345567890271174,1.3469156025545428
2546,1403715406.312,-1.1869650387510722,2.251688400591916,1.354163998469775
2547,1403715406.362,-1.173760867533488,2.2683567225224506,1.3334221231511658
2548,1403715406.412,-1.1573269416205434,2.278307658431239,1.319667761136543
2549,1403715406.462,-1.1361980020198617,2.2904305723682894,1.3105961212196289
2550,1403715406.512,-1.1214870446920795,2.3049877810532373,1.2988723005185778
2551,1403715406.562,-1.1058662534355508,2.3182473769280727,1.2905003669299564
2552,1403715406.612,-1.0818790467003911,2.3280658916910486,1.2780638755484497
2553,1403715406.662,-1.061857569258842,2.333346094355704,1.263681228186653
2554,1403715406.712,-1.0485689804530198,2.337301812141877,1.2555689648242347
2555,1403715406.762,-1.0375229415409697,2.348081294845921,1.25168657540385
2556,1403715406.812,-1.0172774446778055,2.352295811940626,1.240443233454395
2557,1403715406.862,-0.9980274209283189,2.351533670358349,1.2261991565625288
2558,1403715406.912,-0.9825471003174198,2.3532025026079304,1.2172996178667932
2559,1403715406.962,-0.9674539052415614,2.363605457363559,1.2191899651984603
2560,1403715407.012,-0.9471135343015922,2.36787727180395,1.2102165454062463
2561,1403715407.062,-0.9298018876804746,2.360354155781901,1.1963399028297337
2562,1403715407.112,-0.9173066810016199,2.3579901293659704,1.1941885247267934
2563,1403715407.162,-0.9040990677862015,2.354410341528627,1.1864827843138317
2564,1403715407.212,-0.910847553992143,2.3676249634128768,1.1867164342936654
2565,1403715407.262,-0.8940889651091857,2.323715180754506,1.1683541549524215
2566,1403715407.312,-0.8793518601198396,2.3043641256364813,1.154534781187478
2567,1403715407.362,-0.8618364331120043,2.30309172227699,1.1492526411549493
2568,1403715407.412,-0.813801760337822,2.3435257276861026,1.1438564845995525
2569,1403715407.462,-0.7922519861105053,2.342949927158338,1.1439505710305924
2570,1403715407.512,-0.76253188939241,2.311474469934243,1.1293243365765906
2571,1403715407.562,-0.7461858731786282,2.291104294142118,1.1285111561024057
2572,1403715407.612,-0.7304742551669741,2.2966649289185166,1.132293800383054
2573,1403715407.662,-0.7168838534994288,2.2714142496490792,1.1439911297285401
2574,1403715407.712,-0.6908328717565402,2.251196533985227,1.1361888166627183
2575,1403715407.762,-0.6640323165463007,2.235457864054477,1.1357885841530675
2576,1403715407.812,-0.634096346619869,2.229788116583228,1.1398541088740806
2577,1403715407.862,-0.6102906359506726,2.2042812115997927,1.1435311516616773
2578,1403715407.912,-0.5947576877840612,2.1930250185749407,1.1498059859674405
2579,1403715407.962,-0.5685263315489699,2.1754187446139497,1.1516198822011225
2580,1403715408.012,-0.5337898798479237,2.1617177453131813,1.153786213916875
2581,1403715408.062,-0.5132015919045454,2.159204286489139,1.1551363651215047
2582,1403715408.112,-0.42658895632562044,2.155235730895486,1.1916513142596485
2583,1403715408.162,-0.40958614921332615,2.1252810653392036,1.1857919373209274
2584,1403715408.212,-0.4415546056191981,2.088039227807931,1.2326746445577654
2585,1403715408.262,-0.3143045858869822,2.112248087768403,1.2401390836640915
2586,1403715408.312,-0.3570538286257088,2.0675351937220636,1.250202305289812
2587,1403715408.362,-0.30224724883431886,2.0612358525591694,1.2694887299304813
2588,1403715408.412,-0.2919893973553871,2.0338360786123535,1.282050454900389
2589,1403715408.462,-0.24765252815893457,2.01976948792841,1.2936588480710522
2590,1403715408.512,-0.2141858707423241,2.006553217940583,1.307618409388764
2591,1403715408.562,-0.20103266104016604,1.9860019611560666,1.3006895496202093
2592,1403715408.612,-0.1710769010177785,1.9630999021563142,1.2962545842465212
2593,1403715408.662,-0.1411693046152066,1.9594931057640763,1.2981033705769116
2594,1403715408.712,-0.1104782624566385,1.9393302567338868,1.2901491899286932
2595,1403715408.762,-0.08459533738277825,1.9330941698813282,1.284049785778018
2596,1403715408.812,-0.055612902141874976,1.9259352217025651,1.2879408729406197
2597,1403715408.862,-0.026946699940415653,1.915762514103161,1.2741522628298108
2598,1403715408.912,-0.0009310441722316654,1.9091064654024115,1.2717616011485164
2599,1403715408.962,0.015624141147286719,1.9028807292322756,1.2735553069060352
2600,1403715409.012,0.03834265930296643,1.8969223740163323,1.2761730977100219
2601,1403715409.062,0.06705663179121457,1.8923111061549913,1.2795773288572907
2602,1403715409.112,0.07736689878623404,1.8897907368632776,1.273215684009764
2603,1403715409.162,0.10273756744218432,1.8891430892982468,1.282646269757106
2604,1403715409.212,0.11573003614376254,1.898328378485867,1.280755583967908
2605,1403715409.262,0.12066663390209487,1.8863411946670732,1.289489693054525
2606,1403715409.312,0.13929539595664486,1.8863385313017011,1.289475937018667
2607,1403715409.362,0.14909246139044996,1.8798463436554993,1.2995726400056382
2608,1403715409.412,0.16564122523258695,1.8867564533915306,1.3134594213890671
2609,1403715409.462,0.17550123480822677,1.8803261077427593,1.3217685506837835
2610,1403715409.512,0.17824485227695652,1.8724419645408954,1.3202247988267188
2611,1403715409.562,0.18749682864812245,1.8701765005213655,1.3338452538696712
2612,1403715409.612,0.1928786897908219,1.8710352900878275,1.3444132510340756
2613,1403715409.662,0.19546562555895264,1.8681554257393462,1.355444342818629
2614,1403715409.712,0.20106174866546267,1.8617205684536553,1.3562973580166977
2615,1403715409.762,0.20913099928414403,1.8674902241443845,1.373320015882022
2616,1403715409.812,0.21274444355768696,1.8652646589343724,1.3853329993299068
2617,1403715409.862,0.21644942749351637,1.8620469295321012,1.3880285877244478
2618,1403715409.912,0.2211566285951183,1.8598516482110388,1.4013261401506505
2619,1403715409.962,0.23353146286411053,1.8591074785736579,1.4216158915290644
2620,1403715410.012,0.23826672791140235,1.8567610787123274,1.4270644897825993
2621,1403715410.062,0.24637744546038765,1.8534995874025997,1.440265190696978
2622,1403715410.112,0.2585140643617774,1.8504825972488361,1.4500235595781525
2623,1403715410.162,0.26558654788165204,1.8388393170272748,1.460907671337018
2624,1403715410.212,0.2792635526359796,1.8375490566555894,1.4700084846144728
2625,1403715410.262,0.2940556423289734,1.8331171930496089,1.4714083637718058
2626,1403715410.312,0.30602017447954044,1.8249626666905068,1.4737800570589643
2627,1403715410.362,0.32094925053300494,1.8193670512809716,1.477202515126197
2628,1403715410.412,0.3344189863945081,1.8161893300243008,1.4738243024715814
2629,1403715410.462,0.35141588091338843,1.8154959752099473,1.4686730753521062
2630,1403715410.512,0.35577684777440527,1.8036011918604347,1.46586494718755
2631,1403715410.562,0.37291586067428945,1.7990431870424002,1.4648628427694255
2632,1403715410.612,0.3882684154665689,1.7966864933858826,1.4641171325919888
2633,1403715410.662,0.40387704026743554,1.7962135564074044,1.4617796730884822
2634,1403715410.712,0.41173704040006665,1.7913108438955554,1.4566051656723134
2635,1403715410.762,0.42667149086905787,1.7836867397390512,1.4572051003524047
2636,1403715410.812,0.4459979443855646,1.7874216278965342,1.450671164144699
2637,1403715410.862,0.454845398448852,1.7839792003882802,1.4537992676924207
2638,1403715410.912,0.4692687376457107,1.785848096665572,1.448993492921526
2639,1403715410.962,0.48262727989362425,1.7885963285560238,1.4506859786717252
2640,1403715411.012,0.49826472619621115,1.7950522671140714,1.444144996126258
2641,1403715411.062,0.5080038642679499,1.7947792780746044,1.442309273875023
2642,1403715411.112,0.5211103163262143,1.8025189921338551,1.4366113856228955
2643,1403715411.162,0.5281771338300911,1.803083191312308,1.4326647150053804
2644,1403715411.212,0.5398364660974434,1.8126237836238988,1.4320935708518205
2645,1403715411.262,0.5506746155124264,1.8197182548785906,1.4278195438252455
2646,1403715411.312,0.5611135026177108,1.8241082279832825,1.4263105216863203
2647,1403715411.362,0.5697217576066677,1.8275450627869296,1.4243605337117056
2648,1403715411.412,0.5764335459985281,1.8267981392336008,1.425314565193851
2649,1403715411.462,0.5836335889635478,1.8346965993795072,1.4196080491911067
2650,1403715411.512,0.5884105813314394,1.83676291003176,1.4147175785213495
2651,1403715411.562,0.5927292008553606,1.839493662596381,1.4132723429096117
2652,1403715411.612,0.5929680009885993,1.8439799013728861,1.4070005387020736
2653,1403715411.662,0.5961846621168481,1.8457419798056929,1.4065534798645851
2654,1403715411.712,0.5978914949568168,1.8504931619617109,1.4019447704515235
2655,1403715411.762,0.5959487360032838,1.8538448384419148,1.3985382817196645
2656,1403715411.812,0.5972991757814515,1.8560975567286748,1.3962322409959198
2657,1403715411.862,0.5946570705219407,1.8565340719087562,1.393830127163923
2658,1403715411.912,0.5949995147112654,1.8607766429730996,1.3938050853307995
2659,1403715411.962,0.5940448687172257,1.865448360718454,1.388686771686654
2660,1403715412.012,0.5926412312277873,1.8692149767074042,1.3858174236064733
2661,1403715412.062,0.5856464652374833,1.8693306278439161,1.3789233604247408
2662,1403715412.112,0.5839700697028846,1.8730280857237034,1.3795774039041049
2663,1403715412.162,0.5810857817834838,1.8790785370259728,1.374438082482856
2664,1403715412.212,0.5772897552407189,1.879064318773406,1.3725238341153372
2665,1403715412.262,0.5749460124938575,1.8823864933009884,1.372185361546124
2666,1403715412.312,0.5697312603476465,1.8885421619650569,1.3689236823023063
2667,1403715412.362,0.5629263427551588,1.8880333550819377,1.3667037940562934
2668,1403715412.412,0.5575448124271145,1.8953630420880363,1.3627290932799045
2669,1403715412.462,0.5542880720686135,1.8988722998971395,1.3558932542271753
2670,1403715412.512,0.5478587101907217,1.8999334281956173,1.3581693618309574
2671,1403715412.562,0.5442392142034485,1.9010686220699964,1.3506621156460756
2672,1403715412.612,0.5379511242008057,1.9086033402585407,1.3463482820744126
2673,1403715412.662,0.5345232347317231,1.9106257443719359,1.3473834842604102
2674,1403715412.712,0.5296571365933136,1.9131372079692996,1.3436594983415635
2675,1403715412.762,0.527388580503054,1.9153431689001523,1.3457045368980705
2676,1403715412.812,0.5213203423387948,1.919414855220285,1.3418733368249283
2677,1403715412.862,0.5174046797100466,1.9174444587240238,1.3426393679550481
2678,1403715412.912,0.5152497900008234,1.9225239887757617,1.339167441401763
2679,1403715412.962,0.5146083564712223,1.9223479601107987,1.3410007139883748
2680,1403715413.012,0.5103165008636388,1.921750821423371,1.3413839005921235
2681,1403715413.062,0.5096942439772548,1.923647009921652,1.339803483927969
2682,1403715413.112,0.5076587708163229,1.927361862946564,1.3339640317796713
2683,1403715413.162,0.5063295819146728,1.9268574314223974,1.327419556421407
2684,1403715413.212,0.5064627523414515,1.930335171287497,1.3189557520425361
2685,1403715413.262,0.5025899793095882,1.9313694264072243,1.301596282689581
2686,1403715413.312,0.505275992627283,1.935542913394465,1.2900360566099494
2687,1403715413.362,0.5022319207230304,1.9315946539271311,1.2754614034950973
2688,1403715413.412,0.5059155056441319,1.9462632258918644,1.257014362767727
2689,1403715413.462,0.5017706520499269,1.9491607072811923,1.2408407555949967
2690,1403715413.512,0.5007527587368682,1.9440109013025517,1.224182697502895
2691,1403715413.562,0.49867816831747824,1.9454943559644131,1.2153034948945431
2692,1403715413.612,0.49700498546689204,1.9496735305925652,1.204483433938101
2693,1403715413.662,0.4969064136199264,1.9570807863091728,1.1819715531781332
2694,1403715413.712,0.48978253801520544,1.9505334568818933,1.18181468256567
2695,1403715413.762,0.4877189805277244,1.952705155954379,1.171011467347759
2696,1403715413.812,0.48636242507325983,1.9524654355154316,1.1652446003801824
2697,1403715413.862,0.47446252012817386,1.9467805436790238,1.1536103390217647
2698,1403715413.912,0.47275941814488737,1.951471627496079,1.1412253076467476
2699,1403715413.962,0.47031738184297855,1.9550901465034811,1.1269866600037384
2700,1403715414.012,0.4626351660421545,1.9488297870801705,1.1177890154780945
2701,1403715414.062,0.46138178341860553,1.9565511611659807,1.1127554894045284
2702,1403715414.112,0.45401317063368507,1.9526172783897797,1.0968083147873287
2703,1403715414.162,0.4499051972186753,1.956731927173589,1.1098902168653155
2704,1403715414.212,0.44816001928481936,1.9663618433021857,1.1157140142937976
2705,1403715414.262,0.4462223863851709,1.970724226237531,1.122443034706334
2706,1403715414.312,0.4427272568852745,1.9697890358140229,1.1106530107410757
2707,1403715414.362,0.44475389547979105,1.9767215200607275,1.12731752624011
2708,1403715414.412,0.4413212851630605,1.975597642987006,1.1231832614259367
2709,1403715414.462,0.43719615430104725,1.9820083336832124,1.1164670748620469
2710,1403715414.512,0.43415069322520555,1.9799113273256015,1.1213617462275554
2711,1403715414.562,0.43834893372942224,1.9843247664396562,1.1267064293298579
2712,1403715414.612,0.4455342646548022,1.9864298745676003,1.112597716321146
2713,1403715414.662,0.44502985510235815,1.9857769918839978,1.116365028413243
2714,1403715414.712,0.45325780109638997,1.9834260965520276,1.1205893043808384
2715,1403715414.762,0.4609429995755709,1.9959230952417129,1.1080417005319705
2716,1403715414.812,0.4724112017109417,1.999836552952106,1.1193785950645934
2717,1403715414.862,0.4727467238353284,1.9977210504961882,1.0849087327254905
2718,1403715414.912,0.48926107828175774,2.0113533835773696,1.1067314636002759
2719,1403715414.962,0.5097095913120107,2.0232397421613624,1.0829105348751518
2720,1403715415.012,0.507335071255894,2.0194081231334717,1.086408852100077
2721,1403715415.062,0.5051730126629517,2.0264324418836837,1.0354377287145229
2722,1403715415.112,0.502778507424835,2.0136223610243182,1.0857634537364338
2723,1403715415.162,0.5132983552713077,2.0234544207753054,1.059745174845617
2724,1403715415.212,0.5192258185902574,2.025166848728959,1.05127815212791
2725,1403715415.262,0.5158291799283821,2.0144521596476452,1.0408807941424971
2726,1403715415.312,0.5248085575652155,2.0231282381298383,0.9950250616791723
2727,1403715415.362,0.5223063609796763,2.01627148246935,0.989272718200307
2728,1403715415.412,0.5177696995655816,2.0096226724585735,0.961508571255122
2729,1403715415.462,0.4960719068978,2.002457602695063,1.0284774971482888
2730,1403715415.512,0.4647767238918855,1.9830715447984104,0.9916595943971003
2731,1403715415.562,0.49279756109904965,1.9866373635641088,0.9528907164794409
2732,1403715415.612,0.5120826278952799,1.9948430362537353,0.960142674619172
2733,1403715415.662,0.513403119276236,1.9974822069096172,0.9958135176021894
2734,1403715415.712,0.48273914734423695,1.9722686244456915,0.8962044144865835
2735,1403715415.762,0.4827259309431306,1.9738346064742962,0.962736466727482
